rlut_tavg-u-hxy-u_3hr_glb_g110_UKESM1-3-LL_esm-hist_r1i1p1f1_185001010130-185112302230.nc,atmos.rlut_tavg-u-hxy-u.3hr.glb,223.3504593460648,313.6474304199219,127.31116485595703,293.61016845703125,477.1977844238281,196.7486572265625,115.37994384765625,224.9840850830078,48.2397575378418
hfls_tavg-u-hxy-u_3hr_glb_g110_UKESM1-3-LL_esm-hist_r1i1p1f1_185001010130-185112302230.nc,atmos.hfls_tavg-u-hxy-u.3hr.glb,66.19449869791667,271.64898681640625,-0.9871346354484558,295.3597717285156,1080.0638427734375,0.59039306640625,-21.36663055419922,72.8974609375,-216.3243408203125
prw_tavg-u-hxy-u_3hr_glb_g110_UKESM1-3-LL_esm-hist_r1i1p1f1_185001010130-185112302230.nc,atmos.prw_tavg-u-hxy-u.3hr.glb,17.033541078920717,52.583740234375,0.20496343076229095,38.51435852050781,84.1950454711914,1.0638562440872192,5.392788410186768,33.395904541015625,0.01115219946950674
ps_tpt-u-hxy-u_6hr_glb_g110_UKESM1-3-LL_esm-hist_r1i1p1f1_185001010600-185201010000.nc,atmos.ps_tpt-u-hxy-u.6hr.glb,96802.11111111111,104111.078125,51408.93359375,99076.8046875,107403.3046875,52582.08203125,94084.9609375,101604.796875,49464.22265625
ts_tpt-u-hxy-u_6hr_glb_g110_UKESM1-3-LL_esm-hist_r1i1p1f1_185001010600-185201010000.nc,atmos.ts_tpt-u-hxy-u.6hr.glb,277.28700086805554,311.0702819824219,214.660888671875,293.2913818359375,355.323486328125,253.99658203125,259.4851379394531,302.177734375,178.177001953125
ta_tpt-p7h-hxy-air_6hr_glb_g110_UKESM1-3-LL_esm-hist_r1i1p1f1_185001010600-185201010000.nc,atmos.ta_tpt-p7h-hxy-air.6hr.glb,277.9524368268868,303.7374267578125,237.7514190673828,292.4698696727151,320.09979248046875,240.13604736328125,262.31397980136614,295.1923522949219,210.08010864257812
va_tpt-p7h-hxy-air_6hr_glb_g115_UKESM1-3-LL_esm-hist_r1i1p1f1_185001010600-185201010000.nc,atmos.va_tpt-p7h-hxy-air.6hr.glb,0.12968982456723152,10.43297290802002,-9.625964164733887,20.05763949683175,45.82080078125,-3.740966796875,-20.47225696181424,8.12939453125,-47.466796875
ua_tpt-p7h-hxy-air_6hr_glb_g115_UKESM1-3-LL_esm-hist_r1i1p1f1_185001010600-185201010000.nc,atmos.ua_tpt-p7h-hxy-air.6hr.glb,0.5288652627094798,14.267472267150879,-11.65324878692627,20.37723288727697,41.71484375,-5.187255859375,-19.849768634317158,4.885009765625,-44.798095703125
huss_tpt-h2m-hxy-u_1hr_glb_g110_UKESM1-3-LL_esm-hist_r1i1p1f1_185001010100-185201010000.nc,atmos.huss_tpt-h2m-hxy-u.1hr.glb,0.006873968574735854,0.019063683226704597,9.095704444916919e-05,0.012916688807308674,0.04133305326104164,0.0008981457212939858,0.0032250031363219023,0.014973624609410763,-9.051165761775337e-06
ps_tpt-u-hxy-u_1hr_glb_g110_UKESM1-3-LL_esm-hist_r1i1p1f1_185001010100-185201010000.nc,atmos.ps_tpt-u-hxy-u.1hr.glb,96802.12962962964,104107.2421875,51410.2109375,99105.4296875,107403.3046875,52614.5859375,94039.34375,101604.796875,49462.37109375
hfss_tavg-u-hxy-u_1hr_glb_g110_UKESM1-3-LL_esm-hist_r1i1p1f1_185001010030-185112302330.nc,atmos.hfss_tavg-u-hxy-u.1hr.glb,13.58228443287037,102.45094299316406,-46.43362808227539,215.24456787109375,1465.21875,12.963623046875,-63.505836486816406,2.4239501953125,-271.6640625
bldep_tavg-u-hxy-u_1hr_glb_g110_UKESM1-3-LL_esm-hist_r1i1p1f1_185001010030-185112302330.nc,atmos.bldep_tavg-u-hxy-u.1hr.glb,821.0007957175926,1808.7974853515625,87.91337585449219,5595.880859375,10572.6328125,1649.9423828125,65.80870056152344,440.98046875,13.8662109375
rlus_tavg-u-hxy-u_1hr_glb_g110_UKESM1-3-LL_esm-hist_r1i1p1f1_185001010030-185112302330.nc,atmos.rlus_tavg-u-hxy-u.1hr.glb,348.2003761574074,516.6729736328125,125.70976257324219,430.4861145019531,911.6533203125,238.49319458007812,281.0836181640625,471.6727294921875,56.99360656738281
rsus_tavg-u-hxy-u_1hr_glb_g110_UKESM1-3-LL_esm-hist_r1i1p1f1_185001010030-185112302330.nc,atmos.rsus_tavg-u-hxy-u.1hr.glb,37.93305573640046,156.87979125976562,4.633029460906982,250.32923889160156,884.7474975585938,37.9176025390625,0.0,0.0,0.0
rlds_tavg-u-hxy-u_1hr_glb_g110_UKESM1-3-LL_esm-hist_r1i1p1f1_185001010030-185112302330.nc,atmos.rlds_tavg-u-hxy-u.1hr.glb,293.875,423.4345397949219,78.04973602294922,389.0264892578125,526.2927856445312,208.04727172851562,198.5713653564453,390.91986083984375,40.03099060058594
ts_tavg-u-hxy-u_1hr_glb_g110_UKESM1-3-LL_esm-hist_r1i1p1f1_185001010030-185112302330.nc,atmos.ts_tavg-u-hxy-u.1hr.glb,277.291919849537,309.9450378417969,214.64920043945312,293.7414245605469,360.789306640625,254.720947265625,259.18792724609375,302.177734375,178.156005859375
hfls_tavg-u-hxy-u_1hr_glb_g110_UKESM1-3-LL_esm-hist_r1i1p1f1_185001010030-185112302330.nc,atmos.hfls_tavg-u-hxy-u.1hr.glb,66.19449869791667,271.6488952636719,-0.9871340394020081,306.4580383300781,1121.36181640625,0.62164306640625,-24.25556182861328,70.7027587890625,-221.00347900390625
rsdsdiff_tavg-u-hxy-u_1hr_glb_g110_UKESM1-3-LL_esm-hist_r1i1p1f1_185001010030-185112302330.nc,atmos.rsdsdiff_tavg-u-hxy-u.1hr.glb,62.83327003761574,94.31045532226562,31.27779197692871,517.330322265625,909.6505126953125,279.3443298339844,0.0,0.0,0.0
wsg_tmax-h10m-hxy-u_1hr_glb_g110_UKESM1-3-LL_esm-hist_r1i1p1f1_185001010030-185112302330.nc,atmos.wsg_tmax-h10m-hxy-u.1hr.glb,9.202212298357928,17.967466354370117,1.8770792484283447,25.49213409423828,51.6103515625,5.94140625,0.6404883861541748,5.1494140625,0.025390625
